smiles,quantified_delivery
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCN(C)C,-0.3026045185226951
N(C(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCN(C)C,0.539994241113694
N(CCCCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCN(C)C,0.4458998647980915
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCN(C)C,-0.2139505838746297
N(CCC(=O)OCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCN(C)C,-0.9148814221512708
N(CC(=O)OCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCN(C)C,1.368036144178324
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCN(C)C,-0.8517883857010169
N(CCC(=O)OCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCN(C)C,-0.6591461781782956
N(CC(=O)OC)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(C)C,-1.207649427362363
N(CC(=O)OCC)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(C)C,0.5363316278534016
N(CCC(=O)OCC)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(C)C,-0.3286500479482687
N(CCCCC)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCN(C)C,-0.1260122649945405
N(CC(=O)OC)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCN(C)C,-1.301625641967069
N(CC(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCN(C)C,-1.02319418910517
N(C(C)(C)C)C(=O)C5(CCCCCCCCCCC5)N(C)CCN(C)C,1.3223376935339852
N(CCCC)C(=O)C5(CCCCCCCCCCC5)N(C)CCN(C)C,-0.4497273603924651
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)N(C)CCN(C)C,-0.2712608350098945
N(CCCCC)C(=O)C(CCCCC)(CCCCC)N(C)CCN(C)C,-0.7179614638625019
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCC)(CCCCC)N(C)CCN(C)C,-1.10989621459815
N(C(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(C)C,1.3509300585050616
C1(CC(=O)OCC)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(C)C),-0.2572846967618817
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCN(C)C),1.2410349006953196
N(CCCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)NCCN(C)C,0.1330277287946075
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCCCC)(CCCCCCCCC)N1(CCN(C)C),2.364753201751459
N(C3CCCCC3)C(=O)C(CCCCCCCCC)(CCCCCCCCC)NCCN(C)C,0.5167290160141889
N(C(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)NCCN(C)C,1.066068325112866
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCCC)(CCCCCCCC)N1(CCN(C)C),1.8002077233469391
N(C3CCCCC3)C(=O)C(CCCCCCCC)(CCCCCCCC)NCCN(C)C,0.1063406739940373
N(C(C)(C)C)C(=O)C(CCCCCCC)(CCCCCCC)NCCN(C)C,-0.248160589014657
C1(C(=O)OC)N=CC(CCCCCCC)(CCCCCCC)N1(CCN(C)C),-0.2764752197461019
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCC)(CCCCCCC)N1(CCN(C)C),-0.7792785354050861
N(C3CCCCC3)C(=O)C(CCCCCCC)(CCCCCCC)NCCN(C)C,0.0929694105930494
N(CCCC)C(=O)C5(CCCCCCCCCCCCCC5)NCCN(C)C,-1.2632642617306082
C1(C(=O)OC)N=CC5(CCCCCCCCCCCCCC5)N1(CCN(C)C),0.1575445052427879
C1(C(=O)OCC)N=CC5(CCCCCCCCCCCCCC5)N1(CCN(C)C),0.9355733583961792
C1(CC(=O)OCC)N=CC5(CCCCCCCCCCCCCC5)N1(CCN(C)C),0.5679714506975935
C1(C(=O)OCC)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),0.4488288952934757
C1(C)(C(=O)OC(C)(C)C)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),0.8970837338815523
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,-0.9082481108516324
N(CCCC)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,-1.3263280646111042
C1(CC(=O)OCC)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),-0.4766284736905003
N(CC(=O)OC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCCN(C)C,0.2881240332020198
N(CC(=O)OCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(C)CCCN(C)C,1.1886488252106056
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(C)CCCN(C)C,0.5499838901306994
N(CCC(=O)OCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(C)CCCN(C)C,-0.4175553059763244
N(CCCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCCN(C)C,0.4453037620655841
N(CC(=O)OCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCCN(C)C,1.3404574859360532
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCCN(C)C,-0.3370656784464526
N(CCCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCCN(C)C,-0.0943291857143567
N(CCC(=O)OCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCCN(C)C,-0.7617052069092819
N(CC(=O)OCC)C(=O)C(CCCCCC)(CCCCCC)N(C)CCCN(C)C,-0.5772062396356701
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCC)(CCCCCC)N(C)CCCN(C)C,-0.1902101127391915
N(C(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCCN(C)C,-1.3251280487966015
N(CCCCC)C(=O)C5(CCCCCCCCCCC5)N(C)CCCN(C)C,0.1681933452020443
N(CCC(=O)OCC)C(=O)C5(CCCCCCCCCCC5)N(C)CCCN(C)C,-1.0066996480491748
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)N(C)CCCN(C)C,-0.4211776426118027
N(CCCC)C(=O)C(CCCCC)(CCCCC)N(C)CCCN(C)C,-1.3314697447645034
N(CC(=O)OC)C(=O)C(CCCCC)(CCCCC)N(C)CCCN(C)C,-1.2999424394882175
N(C(C)(C)C)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(CC)CCN(C)C,1.089453694206572
N(CCCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(CC)CCN(C)C,-0.8087011437197882
N(CC(=O)OCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(CC)CCN(C)C,0.1438297371791922
N(CCCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCN(C)C,0.1360604536536037
N(CC(=O)OCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCN(C)C,0.2268249656964554
N(CCC(=O)OCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCN(C)C,-0.2613810456152056
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCN(C)C,-0.0143771363014783
N(CC(=O)OC)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCN(C)C,0.3033733248331945
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCN(C)C,-0.5610957851285079
N(CCC(=O)OCC)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCN(C)C,-0.6557381031221418
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCC)(CCCCCC)N(CC)CCN(C)C,-1.1969057622245876
N(C(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(CC)CCN(C)C,-1.3109006139907302
N(CC(=O)OC)C(=O)C5(CCCCCCCCCCCCCC5)N(CC)CCN(C)C,-0.6352521541669655
N(C(C)C(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(CC)CCN(C)C,-1.277922458704556
N(CCCC)C(=O)C5(CCCCCCCCCCC5)N(CC)CCN(C)C,1.2940456317110345
N(C(C)C(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCC5)N(CC)CCN(C)C,-0.8804187052665938
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)N(CC)CCN(C)C,-0.5169158490704764
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCC)(CCCCC)N(CC)CCN(C)C,-0.5012310771304236
N(CC(=O)OC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N3CCN(C)CC3,-0.5992990412313804
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N3CCN(C)CC3,-0.358198445677406
N(C(C)(C)C)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N3CCN(C)CC3,0.5746771012881433
N(CCCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N3CCN(C)CC3,-1.155526866555409
N(CC(=O)OC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N3CCN(C)CC3,-0.496436115186536
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N3CCN(C)CC3,-0.7018255117254434
N(CC(=O)OC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N3CCN(C)CC3,0.1917193848846538
N(CCCCC)C(=O)C(CCCCCCC)(CCCCCCC)N3CCN(C)CC3,1.3789195551800602
N(C(C)(C)C)C(=O)C(CCCCCC)(CCCCCC)N3CCN(C)CC3,0.033716643157995
N(CCCC)C(=O)C(CCCCCC)(CCCCCC)N3CCN(C)CC3,0.6319591623623226
N(CC(=O)OC)C(=O)C(CCCCCC)(CCCCCC)N3CCN(C)CC3,1.219571316947596
N(CCCCC)C(=O)C5(CCCCCCCCCCCCCC5)N3CCN(C)CC3,-0.8137259687833092
N(CC(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N3CCN(C)CC3,-0.6243514569395604
N(CCCCC)C(=O)C5(CCCCCCCCCCC5)N3CCN(C)CC3,0.3828098107135046
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)N3CCN(C)CC3,0.1716075446450818
N(CC(=O)OC)C(=O)C(CCCCC)(CCCCC)N3CCN(C)CC3,-1.3160096950353857
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCN(CC)CC,0.4568193553995531
N(CCC(=O)OCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(C)CCN(CC)CC,0.3697960876138036
N(CCCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCN(CC)CC,0.4674514915565862
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCN(CC)CC,-0.9464605605596738
N(CCCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCN(CC)CC,1.0404629289975091
N(C3CCCCC3)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCN(CC)CC,-0.0926791353910727
N(CCCC)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(CC)CC,0.5552697392454056
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(CC)CC,1.0530381012928005
N(C3CCCCC3)C(=O)C(CCCCCC)(CCCCCC)N(C)CCN(CC)CC,-0.0934329982425156
N(CCC(=O)OCC)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCN(CC)CC,-0.5517293483563358
N(CC(=O)OCC)C(=O)C5(CCCCCCCCCCC5)N(C)CCN(CC)CC,0.4160662890489771
N(CCC(=O)OCC)C(=O)C5(CCCCCCCCCCC5)N(C)CCN(CC)CC,-0.6149008944651825
N(C(C)(C)C)C(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,0.4945404721784819
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCC)(CCCCC)N(C)CCN(CC)CC,-0.6951282270856939
N(CC(=O)OC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCO,-0.4474818025325627
N(C3CCCCC3)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCO,-1.1738711040063778
N(C(C)(C)C)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCO,-0.421794902897746
N(CCCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCO,0.3950746611556211
N(CC(=O)OCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCO,-0.063869310620702
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(C)CCO,-0.4173248348883588
N(CCCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCO,-1.2935942014745148
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCO,-0.2830209005849095
N(C3CCCCC3)C(=O)C(CCCCCCCC)(CCCCCCCC)N(C)CCO,-0.5961815354438024
N(CCC(=O)OCC)C(=O)C(CCCCCCC)(CCCCCCC)N(C)CCO,-0.5218394333568718
N(C(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCO,-1.3511547771846522
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCO,-0.775863048499696
N(C3CCCCC3)C(=O)C5(CCCCCCCCCCCCCC5)N(C)CCO,0.9821154468461344
N(CC(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCC5)N(C)CCO,-0.3066490815019446
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)N(C)CCO,0.1751239006494778
N(CCCC)C(=O)C(CCCCC)(CCCCC)N(C)CCO,-1.2990909900558691
N(CC(=O)OC)C(=O)C(CCCCC)(CCCCC)N(C)CCO,-1.3406592154937425
N(CC(=O)OCC)C(=O)C(CCCCC)(CCCCC)N(C)CCO,-0.4998756308907657
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCC)(CCCCC)N(C)CCO,-0.7605639826543718
N(CC(=O)OC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,0.5209731663118858
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,-0.5497684052516313
N(CCC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,-0.4896028972573507
N(CCCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(CC)CCO,0.6956952249497395
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(CC)CCO,-0.5767374321887417
N(C3CCCCC3)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)N(CC)CCO,0.71362649735606
N(CCCC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(CC)CCO,1.2248829561811658
N(CC(=O)OC)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(CC)CCO,0.6043783072596894
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCCC)(CCCCCCCCC)N(CC)CCO,-0.6124025584439209
N(CCCC)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCO,-0.6888174212735334
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCCC)(CCCCCCCC)N(CC)CCO,-1.1253533075064892
N(CCCCC)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCO,0.7745165375614517
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCO,-0.8343146656639988
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCC)(CCCCCCC)N(CC)CCO,-1.190575397968976
N(C(C)C(=O)OC(C)(C)C)C(=O)C5(CCCCCCCCCCCCCC5)N(CC)CCO,-1.3855943440146343
N(C3CCCCC3)C(=O)C5(CCCCCCCCCCCCCC5)N(CC)CCO,-1.298857163646872
N(CC(=O)OCC)C(=O)C5(CCCCCCCCCCC5)N(CC)CCO,-0.2551442714427822
N(C(C)C(=O)OC(C)(C)C)C(=O)C(CCCCC)(CCCCC)N(CC)CCO,-1.261451655235678
N(C(C)(C)C)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCCN(C)C,-0.0114624684193381
N(CCCCC)C(=O)C(CCCCCCCCCC)(CCCCCCCCCC)NCCCN(C)C,-0.0515418930845559
C1(C(=O)OC)N=CC(CCCCCCCCCC)(CCCCCCCCCC)N1(CCCN(C)C),1.3128528510972373
C1(C(=O)OCC)N=CC(CCCCCCCCC)(CCCCCCCCC)N1(CCCN(C)C),1.5813143296148222
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCCCC)(CCCCCCCCC)NCCCN(C)C,-0.7285348467772743
N(CCCCC)C(=O)C(CCCCCCCC)(CCCCCCCC)NCCCN(C)C,0.0090407348303967
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCCC)(CCCCCCCC)N1(CCCN(C)C),-0.559280920465484
C1(C)(C(=O)OC(C)(C)C)N=CC(CCCCCCCC)(CCCCCCCC)N1(CCCN(C)C),-0.972623080463032
N(C3CCCCC3)C(=O)C(CCCCCCCC)(CCCCCCCC)NCCCN(C)C,1.224720661844621
C1(C(=O)OCC)N=CC(CCCCCCC)(CCCCCCC)N1(CCCN(C)C),-0.1840575345174153
N(C3CCCCC3)C(=O)C(CCCCCCC)(CCCCCCC)NCCCN(C)C,-1.2523185569651427
N(CCCC)C(=O)C(CCCCCC)(CCCCCC)NCCCN(C)C,0.6239870473175189
N(C3CCCCC3)C(=O)C(CCCCCC)(CCCCCC)NCCCN(C)C,-0.4562626342439256
N(CCCC)C(=O)C5(CCCCCCCCCCCCCC5)NCCCN(C)C,-1.2783877958784575
C1(CC(=O)OCC)N=CC5(CCCCCCCCCCC5)N1(CCCN(C)C),-0.8438692750214426
N(CCCC)C(=O)C(CCCCC)(CCCCC)NCCCN(C)C,-1.3341723977402138
C1(C(=O)OCC)N=CC(CCCCC)(CCCCC)N1(CCCN(C)C),-0.3793177392572168
N(CC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCN(C)C,-0.4991958605072758
N(CC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,-0.8625666834766355
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCCN(C)C),1.6549641242649236
C1(C(=O)OC(C)(C)C)N=CC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N1(CCN(CC)CC),0.6476598996636136
N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)NCCN(C)C,0.1438102098192168
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,-0.6706958963184212
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCN(C)C,-0.8746489846035459
N(CC(=O)OC(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCO,-1.03079690788154
N(CC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCN(C)C,-0.3415804243394049
N(CC(=O)OCC)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(CC)CCO,-0.8365345202322669
 OCCN1CCC(CCCC2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CC2)CC1,2.404854894972515
 CN(CC1)CCN1CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O),2.37863546110763
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN1CCN(CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O))CC1,2.22699860334878
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCC1=NC=CC=C1,2.166059015288717
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN(C)C,2.052864271085888
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCCN(C)C,2.0155636485454727
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCN(C)C,1.9687536776968388
 CCN1CCN(C2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CC2)CC1,1.7464574775494477
 C1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)C1,1.7055882842662486
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCN(C)C,1.665309498568711
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCN(C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O),1.6607218876273893
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCCN(CC)CC,1.6126625324350616
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCN(CC)CC,1.410327963389788
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O),1.355548906872025
 C1N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)C1,1.354737374199818
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O),1.2859244043826892
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(C)C,1.2821547561845204
 CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCN(CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)C,1.2774031390802836
 N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O),1.26101784111811
